961.4,162.01
962.0,162.01
962.61,162.0
963.22,162.0
963.82,162.0
964.74,162.0
922.62,91.057
943.81,90.268
954.41,90.069
959.71,90.018
962.36,90.005
963.69,90.002
964.35,90.001
965.01,90.0
964.98,18.0
965.67,666.0
965.9,666.0
966.12,666.0
966.34,666.0
966.56,666.0
966.89,666.0
967.22,666.01
967.44,666.01
967.77,666.01
968.44,666.02
968.99,666.02
969.21,666.03
969.54,666.03
970.2,666.04
971.53,666.07
972.52,666.09
972.74,666.09
973.07,666.1
973.74,666.12
975.06,666.16
977.71,666.27
979.59,666.35
979.81,666.36
980.14,666.38
980.8,666.41
982.12,666.49
984.77,666.66
990.05,667.06
993.68,667.4
993.9,667.42
994.23,667.45
994.89,667.52
996.21,667.66
998.84,667.95
1004.1,668.62
1014.6,670.24
1021.6,671.56
1021.9,671.6
1022.2,671.66
1022.8,671.8
1024.1,672.06
1026.7,672.62
1031.9,673.79
1042.2,676.43
1062.4,682.84
1075.7,687.96
1075.9,688.05
1076.2,688.18
1076.8,688.43
1078.0,688.95
1080.4,690.0
1085.3,692.16
1094.8,696.75
1113.4,706.97
1148.0,731.37
1169.1,750.43
1169.2,750.59
1169.5,750.82
1169.9,751.29
1170.9,752.24
1172.7,754.14
1176.3,757.99
1183.4,765.89
1196.7,782.44
1219.3,818.24
1247.8,897.81
966.31,594.0
966.86,594.0
967.14,594.0
967.41,594.01
967.97,594.01
968.24,594.01
968.52,594.01
968.79,594.02
969.07,594.02
969.49,594.02
970.18,594.03
970.45,594.04
970.73,594.04
971.0,594.04
971.28,594.05
971.69,594.06
972.11,594.06
972.38,594.07
972.8,594.08
973.63,594.1
974.59,594.12
974.87,594.13
975.14,594.13
975.42,594.14
975.7,594.15
976.11,594.16
976.52,594.17
976.8,594.18
977.21,594.2
978.04,594.22
978.73,594.25
979.01,594.26
979.42,594.28
980.25,594.31
981.9,594.38
983.42,594.45
983.7,594.47
983.97,594.48
984.25,594.5
984.52,594.51
984.94,594.53
985.35,594.56
985.63,594.57
986.04,594.6
986.87,594.64
987.56,594.69
987.83,594.7
988.25,594.73
989.07,594.78
990.73,594.9
991.96,594.99
992.24,595.01
992.65,595.04
993.48,595.1
995.13,595.23
998.43,595.52
1001.0,595.77
1001.3,595.8
1001.6,595.83
1001.9,595.86
1002.1,595.89
1002.6,595.93
1003.0,595.97
1003.2,596.0
1003.7,596.04
1004.5,596.13
1005.2,596.21
1005.4,596.24
1005.8,596.29
1006.7,596.38
1008.3,596.57
1009.5,596.72
1009.8,596.76
1010.2,596.81
1011.1,596.91
1012.7,597.13
1016.0,597.58
1018.3,597.92
1018.6,597.96
1019.0,598.02
1019.8,598.14
1021.4,598.4
1024.7,598.93
1031.2,600.08
1036.0,601.0
1036.3,601.05
1036.5,601.11
1036.8,601.16
1037.1,601.22
1037.5,601.3
1037.9,601.38
1038.1,601.44
1038.6,601.52
1039.4,601.69
1040.0,601.83
1040.3,601.89
1040.7,601.98
1041.5,602.15
1043.1,602.51
1044.4,602.78
1044.6,602.84
1045.0,602.93
1045.8,603.11
1047.4,603.49
1050.7,604.26
1053.0,604.82
1053.2,604.89
1053.6,604.99
1054.4,605.19
1056.0,605.61
1059.2,606.46
1065.6,608.24
1070.0,609.54
1070.2,609.62
1070.6,609.74
1071.4,609.99
1073.0,610.48
1076.2,611.48
1082.5,613.58
1094.9,618.12
1103.5,621.56
1103.7,621.67
1104.0,621.77
1104.3,621.88
1104.5,621.99
1104.9,622.15
1105.3,622.31
1105.5,622.42
1105.9,622.58
1106.7,622.9
1107.3,623.17
1107.6,623.28
1107.9,623.45
1108.7,623.78
1110.2,624.44
1111.4,624.94
1111.6,625.05
1112.0,625.22
1112.7,625.56
1114.3,626.24
1117.3,627.63
1119.4,628.62
1119.6,628.74
1120.0,628.92
1120.8,629.28
1122.3,629.99
1125.2,631.45
1131.1,634.45
1135.2,636.57
1135.4,636.7
1135.8,636.9
1136.5,637.29
1138.0,638.08
1140.9,639.69
1146.6,642.97
1157.9,649.85
1165.5,654.75
1165.7,654.9
1166.0,655.13
1166.7,655.59
1168.1,656.52
1170.8,658.4
1176.2,662.24
1186.8,670.2
1207.1,687.26
1220.2,699.73
1220.4,699.93
1220.6,700.13
1220.8,700.32
1221.0,700.52
1221.3,700.81
1221.6,701.11
1221.8,701.3
1222.0,701.6
1222.6,702.19
1223.1,702.68
1223.3,702.88
1223.6,703.18
1224.2,703.77
1225.3,704.97
1226.2,705.87
1226.4,706.07
1226.6,706.37
1227.2,706.97
1228.3,708.18
1230.6,710.61
1232.2,712.34
1232.4,712.55
1232.6,712.85
1233.2,713.47
1234.3,714.7
1236.5,717.19
1240.8,722.22
1243.7,725.73
1243.9,725.94
1244.2,726.26
1244.7,726.9
1245.7,728.19
1247.8,730.78
1251.8,736.02
1259.7,746.71
1264.7,754.11
1264.9,754.34
1265.1,754.68
1265.6,755.37
1266.5,756.76
1268.3,759.54
1271.8,765.15
1278.6,776.56
1290.8,800.08
1298.0,816.36
1298.1,816.62
1298.3,817.0
1298.6,817.77
1299.2,819.3
1300.4,822.38
1302.8,828.57
1307.2,841.07
1314.6,866.53
1323.6,918.71
967.83,522.01
969.15,522.02
969.82,522.02
970.15,522.03
970.48,522.03
971.34,450.04
971.8,522.05
972.47,522.06
972.8,522.06
973.13,522.07
973.79,522.08
974.12,522.09
974.45,522.1
974.79,522.1
975.12,522.11
975.61,522.12
974.43,450.08
975.97,450.11
976.75,450.13
977.13,450.14
977.52,450.15
979.26,378.17
977.1,522.16
977.77,522.18
978.1,522.19
978.43,522.2
979.09,522.22
979.42,522.23
979.75,522.24
980.09,522.25
980.42,522.26
980.91,522.28
981.74,522.31
982.07,522.32
982.4,522.34
982.73,522.35
983.07,522.36
983.56,522.38
984.06,522.41
984.39,522.42
984.89,522.44
985.88,522.49
980.61,450.23
982.16,450.28
982.93,450.31
983.31,450.32
983.7,450.33
985.25,450.39
986.02,450.42
986.41,450.44
986.79,450.46
987.56,450.49
987.95,450.51
988.34,450.52
988.72,450.54
989.11,450.56
989.69,450.59
986.32,378.38
989.86,378.52
991.62,378.6
992.5,378.64
992.94,378.66
993.39,378.68
996.89,306.77
987.7,522.58
988.36,522.61
988.69,522.63
989.02,522.65
989.68,522.69
990.01,522.7
990.35,522.72
990.68,522.74
991.01,522.76
991.5,522.79
992.33,522.84
992.66,522.86
992.99,522.89
993.32,522.91
993.65,522.93
994.15,522.96
994.64,522.99
994.98,523.02
995.47,523.05
996.46,523.12
997.62,523.21
997.95,523.23
998.28,523.26
998.61,523.28
998.94,523.31
999.44,523.35
999.93,523.39
1000.3,523.41
1000.8,523.45
1001.7,523.54
1002.6,523.61
1002.9,523.64
1003.4,523.68
1004.4,523.77
1006.4,523.95
992.97,450.76
994.51,450.84
995.28,450.89
995.67,450.91
996.06,450.94
997.6,451.03
998.37,451.08
998.76,451.11
999.14,451.13
999.91,451.19
1000.3,451.21
1000.7,451.24
1001.1,451.27
1001.5,451.3
1002.0,451.34
1003.8,451.47
1004.5,451.53
1004.9,451.56
1005.3,451.59
1006.1,451.65
1006.5,451.68
1006.9,451.71
1007.2,451.74
1007.6,451.78
1008.2,451.83
1009.2,451.91
1009.5,451.94
1009.9,451.98
1010.3,452.01
1010.7,452.05
1011.3,452.1
1011.9,452.15
1012.2,452.19
1012.8,452.24
1014.0,452.35
1000.4,379.07
1004.0,379.3
1005.7,379.42
1006.6,379.48
1007.1,379.51
1007.5,379.54
1012.8,307.74
1011.0,379.81
1012.8,379.96
1013.7,380.03
1014.1,380.07
1014.5,380.1
1016.3,380.26
1017.2,380.34
1017.6,380.38
1018.1,380.42
1018.9,380.5
1019.4,380.54
1019.8,380.58
1020.3,380.62
1020.7,380.67
1021.4,380.73
1020.7,308.37
1024.7,308.72
1026.6,308.9
1027.6,309.0
1028.1,309.05
1028.6,309.1
1035.6,237.44
1008.8,524.2
1009.5,524.26
1009.8,524.3
1010.2,524.33
1010.8,524.4
1011.1,524.44
1011.5,524.47
1011.8,524.51
1012.1,524.54
1012.6,524.6
1013.5,524.69
1013.8,524.72
1014.1,524.76
1014.4,524.8
1014.8,524.84
1015.3,524.89
1015.8,524.95
1016.1,524.99
1016.6,525.05
1017.6,525.17
1018.7,525.31
1019.0,525.35
1019.4,525.39
1019.7,525.43
1020.0,525.48
1020.5,525.54
1021.0,525.6
1021.3,525.65
1021.8,525.71
1022.8,525.84
1023.6,525.95
1024.0,526.0
1024.5,526.06
1025.5,526.2
1027.4,526.48
1029.2,526.75
1029.6,526.8
1029.9,526.85
1030.2,526.9
1030.5,526.95
1031.0,527.02
1031.5,527.1
1031.8,527.15
1032.3,527.23
1033.3,527.38
1034.1,527.51
1034.5,527.56
1035.0,527.64
1035.9,527.81
1037.9,528.14
1039.4,528.39
1039.7,528.45
1040.2,528.53
1041.2,528.7
1043.1,529.06
1047.0,529.79
1017.6,452.72
1019.2,452.88
1019.9,452.97
1020.3,453.01
1020.7,453.05
1022.2,453.22
1023.0,453.31
1023.4,453.35
1023.8,453.4
1024.5,453.49
1024.9,453.53
1025.3,453.58
1025.7,453.63
1026.1,453.67
1026.7,453.74
1028.4,453.96
1029.1,454.05
1029.5,454.1
1029.9,454.15
1030.7,454.25
1031.1,454.3
1031.4,454.35
1031.8,454.4
1032.2,454.46
1032.8,454.53
1033.7,454.66
1034.1,454.72
1034.5,454.77
1034.9,454.82
1035.3,454.88
1035.9,454.96
1036.4,455.04
1036.8,455.09
1037.4,455.18
1038.5,455.34
1040.6,455.66
1041.4,455.77
1041.8,455.83
1042.2,455.89
1042.9,456.01
1043.3,456.07
1043.7,456.13
1044.1,456.19
1044.5,456.25
1045.0,456.34
1046.0,456.49
1046.4,456.55
1046.7,456.62
1047.1,456.68
1047.5,456.74
1048.1,456.84
1048.7,456.93
1049.0,457.0
1049.6,457.09
1050.7,457.29
1052.1,457.52
1052.5,457.59
1052.8,457.65
1053.2,457.72
1053.6,457.79
1054.2,457.89
1054.7,457.99
1055.1,458.06
1055.7,458.16
1056.8,458.37
1057.8,458.55
1058.2,458.62
1058.7,458.73
1059.9,458.94
1062.2,459.38
1028.6,381.49
1032.1,381.88
1033.9,382.09
1034.8,382.2
1035.2,382.25
1035.6,382.3
1044.4,310.84
1039.1,382.75
1040.9,382.98
1041.8,383.09
1042.2,383.15
1042.6,383.21
1044.4,383.45
1045.3,383.57
1045.7,383.63
1046.1,383.7
1047.0,383.82
1047.5,383.88
1047.9,383.95
1048.3,384.01
1048.8,384.07
1049.4,384.17
1052.3,311.86
1056.2,312.41
1058.2,312.69
1059.2,312.83
1059.7,312.9
1060.2,312.98
1070.7,241.75
1053.1,384.73
1054.9,385.0
1055.8,385.14
1056.2,385.21
1056.6,385.28
1058.4,385.56
1059.2,385.71
1059.7,385.78
1060.1,385.85
1061.0,386.0
1061.4,386.07
1061.9,386.14
1062.3,386.22
1062.7,386.29
1063.4,386.4
1065.3,386.75
1066.2,386.9
1066.6,386.98
1067.1,387.06
1068.0,387.21
1068.4,387.29
1068.8,387.37
1069.3,387.45
1069.7,387.53
1070.3,387.65
1071.4,387.85
1071.9,387.93
1072.3,388.02
1072.7,388.1
1073.2,388.18
1073.8,388.31
1074.5,388.43
1074.9,388.51
1075.5,388.64
1076.8,388.9
1068.0,314.19
1072.0,314.83
1073.9,315.16
1074.9,315.33
1075.4,315.41
1075.9,315.5
1079.8,316.19
1081.8,316.54
1082.7,316.72
1083.2,316.81
1083.7,316.9
1085.7,317.27
1086.6,317.45
1087.1,317.55
1087.6,317.64
1088.6,317.83
1089.1,317.92
1089.6,318.02
1090.1,318.11
1090.5,318.21
1091.3,318.35
1088.2,244.55
1096.9,246.11
1101.2,246.93
1103.4,247.35
1104.5,247.57
1105.0,247.67
1105.5,247.78
1119.6,177.16
1050.8,530.53
1051.4,530.66
1051.7,530.73
1052.1,530.79
1052.7,530.93
1053.0,530.99
1053.4,531.06
1053.7,531.13
1054.0,531.2
1054.5,531.3
1055.3,531.47
1055.6,531.54
1055.9,531.61
1056.3,531.68
1056.6,531.75
1057.1,531.85
1057.6,531.96
1057.9,532.03
1058.4,532.14
1059.3,532.35
1060.5,532.61
1060.8,532.68
1061.1,532.75
1061.4,532.83
1061.8,532.9
1062.3,533.01
1062.7,533.12
1063.1,533.2
1063.5,533.31
1064.5,533.54
1065.3,533.73
1065.6,533.8
1066.1,533.92
1067.1,534.15
1069.0,534.63
1070.8,535.07
1071.1,535.15
1071.4,535.23
1071.8,535.31
1072.1,535.39
1072.6,535.52
1073.0,535.64
1073.4,535.72
1073.8,535.85
1074.8,536.1
1075.6,536.31
1075.9,536.39
1076.4,536.52
1077.4,536.78
1079.3,537.3
1080.7,537.69
1081.0,537.78
1081.5,537.91
1082.5,538.18
1084.4,538.73
1088.2,539.84
1091.2,540.75
1091.5,540.84
1091.9,540.94
1092.2,541.04
1092.5,541.13
1093.0,541.28
1093.4,541.43
1093.8,541.53
1094.2,541.67
1095.2,541.97
1096.0,542.22
1096.3,542.32
1096.8,542.47
1097.7,542.78
1099.6,543.39
1101.0,543.86
1101.3,543.96
1101.8,544.12
1102.7,544.43
1104.6,545.07
1108.4,546.37
1111.0,547.31
1111.3,547.42
1111.8,547.59
1112.8,547.93
1114.6,548.61
1118.3,550.0
1125.8,552.89
1066.5,460.26
1068.0,460.57
1068.8,460.73
1069.2,460.81
1069.5,460.89
1071.1,461.21
1071.8,461.37
1072.2,461.45
1072.6,461.54
1073.3,461.7
1073.7,461.78
1074.1,461.87
1074.5,461.95
1074.8,462.04
1075.4,462.16
1077.1,462.54
1077.8,462.72
1078.2,462.8
1078.6,462.89
1079.4,463.06
1079.7,463.15
1080.1,463.24
1080.5,463.33
1080.9,463.42
1081.4,463.55
1082.4,463.77
1082.7,463.86
1083.1,463.95
1083.5,464.04
1083.9,464.13
1084.4,464.27
1085.0,464.41
1085.4,464.5
1085.9,464.64
1087.1,464.92
1089.1,465.43
1089.9,465.63
1090.2,465.72
1090.6,465.82
1091.4,466.01
1091.7,466.11
1092.1,466.2
1092.5,466.3
1092.9,466.4
1093.4,466.55
1094.4,466.79
1094.7,466.89
1095.1,466.99
1095.5,467.09
1095.9,467.19
1096.4,467.34
1097.0,467.49
1097.3,467.59
1097.9,467.74
1099.0,468.05
1100.3,468.41
1100.7,468.52
1101.1,468.62
1101.4,468.72
1101.8,468.83
1102.4,468.99
1102.9,469.14
1103.3,469.25
1103.9,469.41
1105.0,469.73
1105.9,470.0
1106.3,470.1
1106.8,470.27
1107.9,470.59
1110.2,471.26
1112.9,472.1
1113.7,472.32
1114.0,472.44
1114.4,472.55
1115.2,472.78
1115.5,472.9
1115.9,473.01
1116.3,473.13
1116.6,473.24
1117.2,473.42
1118.1,473.71
1118.5,473.83
1118.8,473.94
1119.2,474.06
1119.6,474.18
1120.1,474.36
1120.7,474.54
1121.1,474.66
1121.6,474.83
1122.7,475.2
1124.0,475.62
1124.4,475.74
1124.7,475.86
1125.1,475.99
1125.5,476.11
1126.0,476.29
1126.6,476.48
1126.9,476.6
1127.5,476.79
1128.6,477.16
1129.5,477.48
1129.8,477.6
1130.4,477.79
1131.5,478.17
1133.7,478.94
1135.7,479.66
1136.0,479.79
1136.4,479.92
1136.8,480.05
1137.1,480.18
1137.7,480.38
1138.2,480.58
1138.6,480.71
1139.1,480.91
1140.2,481.31
1141.1,481.65
1141.5,481.78
1142.0,481.99
1143.1,482.39
1145.3,483.22
1146.9,483.84
1147.3,483.98
1147.8,484.19
1148.9,484.61
1151.1,485.46
1155.4,487.19
1084.4,390.44
1087.9,391.18
1089.6,391.56
1090.5,391.75
1090.9,391.85
1091.3,391.95
1107.1,321.69
1094.8,392.73
1096.5,393.13
1097.4,393.33
1097.8,393.43
1098.2,393.54
1099.9,393.95
1100.8,394.15
1101.2,394.26
1101.7,394.36
1102.5,394.57
1102.9,394.68
1103.4,394.78
1103.8,394.89
1104.2,394.99
1104.9,395.15
1114.8,323.48
1118.7,324.41
1120.6,324.88
1121.6,325.12
1122.1,325.24
1122.6,325.36
1140.0,255.51
1108.5,396.08
1110.2,396.52
1111.1,396.74
1111.5,396.85
1111.9,396.97
1113.6,397.42
1114.5,397.65
1114.9,397.76
1115.3,397.88
1116.2,398.11
1116.6,398.22
1117.1,398.34
1117.5,398.45
1117.9,398.57
1118.5,398.75
1120.5,399.28
1121.3,399.52
1121.7,399.64
1122.2,399.76
1123.0,400.0
1123.4,400.12
1123.9,400.24
1124.3,400.36
1124.7,400.49
1125.3,400.67
1126.4,400.98
1126.8,401.1
1127.3,401.22
1127.7,401.35
1128.1,401.47
1128.7,401.66
1129.4,401.85
1129.8,401.98
1130.4,402.17
1131.7,402.55
1130.3,327.34
1134.1,328.36
1136.0,328.88
1137.0,329.14
1137.5,329.27
1137.9,329.41
1141.8,330.48
1143.7,331.02
1144.6,331.3
1145.1,331.43
1145.6,331.57
1147.5,332.13
1148.4,332.41
1148.9,332.55
1149.4,332.69
1150.4,332.97
1150.8,333.11
1151.3,333.26
1151.8,333.4
1152.3,333.54
1153.0,333.76
1157.1,260.01
1165.6,262.41
1169.9,263.65
1172.0,264.29
1173.0,264.6
1173.6,264.76
1174.1,264.92
1195.0,196.02
1135.7,403.77
1137.4,404.3
1138.2,404.56
1138.7,404.7
1139.1,404.83
1140.8,405.36
1141.6,405.63
1142.0,405.77
1142.5,405.91
1143.3,406.18
1143.7,406.31
1144.1,406.45
1144.6,406.59
1145.0,406.73
1145.6,406.93
1147.5,407.56
1148.3,407.84
1148.7,407.98
1149.2,408.12
1150.0,408.4
1150.4,408.54
1150.8,408.69
1151.3,408.83
1151.7,408.97
1152.3,409.19
1153.3,409.55
1153.8,409.69
1154.2,409.84
1154.6,409.98
1155.0,410.13
1155.6,410.34
1156.3,410.56
1156.7,410.71
1157.3,410.93
1158.6,411.37
1160.8,412.19
1161.7,412.49
1162.1,412.64
1162.5,412.8
1163.3,413.1
1163.8,413.25
1164.2,413.4
1164.6,413.56
1165.0,413.71
1165.6,413.94
1166.7,414.32
1167.1,414.48
1167.5,414.63
1167.9,414.79
1168.3,414.94
1168.9,415.18
1169.5,415.41
1170.0,415.57
1170.6,415.81
1171.8,416.28
1173.3,416.83
1173.7,416.99
1174.1,417.15
1174.5,417.31
1174.9,417.48
1175.5,417.72
1176.1,417.96
1176.6,418.12
1177.2,418.36
1178.4,418.85
1179.4,419.26
1179.8,419.43
1180.5,419.67
1181.7,420.17
1184.1,421.17
1160.8,336.18
1164.6,337.39
1166.5,338.01
1167.4,338.32
1167.9,338.47
1168.4,338.63
1172.1,339.89
1174.0,340.52
1175.0,340.84
1175.4,341.0
1175.9,341.17
1177.8,341.81
1178.7,342.14
1179.2,342.3
1179.7,342.47
1180.6,342.8
1181.1,342.96
1181.5,343.13
1182.0,343.3
1182.5,343.46
1183.2,343.71
1187.2,345.15
1189.0,345.83
1190.0,346.17
1190.4,346.34
1190.9,346.52
1192.7,347.21
1193.7,347.56
1194.1,347.74
1194.6,347.91
1195.5,348.27
1196.0,348.44
1196.5,348.62
1196.9,348.8
1197.4,348.97
1198.1,349.24
1200.2,350.05
1201.1,350.41
1201.6,350.59
1202.0,350.77
1203.0,351.14
1203.4,351.32
1203.9,351.5
1204.3,351.68
1204.8,351.87
1205.5,352.14
1206.6,352.61
1207.1,352.79
1207.6,352.98
1208.0,353.16
1208.5,353.35
1209.2,353.63
1209.9,353.91
1210.3,354.1
1211.0,354.38
1212.4,354.95
1190.9,270.25
1199.3,273.07
1203.5,274.52
1205.6,275.26
1206.6,275.62
1207.1,275.81
1207.6,276.0
1231.9,208.19
1215.9,279.02
1220.1,280.57
1222.1,281.35
1223.2,281.75
1223.7,281.95
1224.2,282.15
1228.3,283.75
1230.4,284.56
1231.4,284.96
1231.9,285.17
1232.4,285.37
1234.5,286.2
1235.5,286.61
1236.0,286.82
1236.5,287.02
1237.6,287.44
1238.1,287.65
1238.6,287.86
1239.1,288.07
1239.6,288.28
1240.4,288.6
1250.1,214.96
1259.1,218.51
1263.7,220.33
1265.9,221.25
1267.0,221.71
1267.6,221.94
1268.1,222.17
1295.7,155.64
1131.7,555.33
1132.3,555.58
1132.7,555.71
1133.0,555.84
1133.6,556.1
1133.9,556.23
1134.2,556.36
1134.5,556.49
1134.8,556.62
1135.2,556.81
1136.0,557.14
1136.3,557.27
1136.6,557.4
1136.9,557.53
1137.2,557.66
1137.7,557.86
1138.1,558.06
1138.4,558.19
1138.9,558.39
1139.8,558.79
1140.9,559.26
1141.2,559.4
1141.5,559.53
1141.8,559.67
1142.1,559.8
1142.5,560.01
1143.0,560.21
1143.3,560.35
1143.7,560.55
1144.6,560.96
1145.4,561.31
1145.7,561.45
1146.1,561.65
1147.0,562.07
1148.8,562.91
1150.5,563.69
1150.8,563.83
1151.1,563.97
1151.4,564.12
1151.7,564.26
1152.1,564.47
1152.6,564.69
1152.9,564.83
1153.3,565.05
1154.2,565.48
1155.0,565.85
1155.3,565.99
1155.7,566.21
1156.6,566.65
1158.4,567.53
1159.7,568.2
1160.0,568.35
1160.5,568.57
1161.3,569.02
1163.1,569.93
1166.6,571.77
1169.4,573.24
1169.7,573.4
1170.0,573.56
1170.3,573.72
1170.6,573.87
1171.0,574.11
1171.5,574.35
1171.8,574.5
1172.2,574.74
1173.1,575.22
1173.8,575.62
1174.1,575.78
1174.5,576.02
1175.4,576.5
1177.1,577.47
1178.4,578.2
1178.7,578.37
1179.1,578.61
1180.0,579.11
1181.7,580.1
1185.2,582.11
1187.6,583.55
1187.9,583.72
1188.3,583.97
1189.1,584.49
1190.8,585.52
1194.2,587.61
1200.9,591.89
1205.8,595.08
1206.0,595.27
1206.3,595.45
1206.6,595.64
1206.9,595.82
1207.3,596.1
1207.7,596.38
1208.0,596.56
1208.4,596.84
1209.2,597.4
1209.9,597.87
1210.1,598.06
1210.6,598.34
1211.4,598.91
1213.0,600.04
1214.2,600.9
1214.5,601.09
1214.9,601.38
1215.7,601.95
1217.3,603.11
1220.6,605.44
1222.8,607.11
1223.1,607.31
1223.5,607.61
1224.3,608.2
1225.9,609.4
1229.0,611.81
1235.3,616.72
1239.5,620.16
1239.8,620.37
1240.2,620.69
1240.9,621.32
1242.5,622.6
1245.5,625.16
1251.5,630.37
1263.2,641.13
1160.9,489.48
1162.3,490.08
1163.0,490.39
1163.4,490.54
1163.7,490.69
1165.2,491.3
1165.9,491.61
1166.2,491.76
1166.6,491.92
1167.3,492.23
1167.6,492.38
1168.0,492.54
1168.3,492.69
1168.7,492.85
1169.2,493.08
1170.8,493.79
1171.5,494.1
1171.9,494.26
1172.2,494.42
1172.9,494.74
1173.3,494.9
1173.6,495.06
1174.0,495.22
1174.3,495.38
1174.9,495.62
1175.8,496.02
1176.1,496.18
1176.5,496.34
1176.8,496.51
1177.2,496.67
1177.7,496.91
1178.2,497.16
1178.6,497.32
1179.1,497.57
1180.1,498.06
1182.1,498.97
1182.8,499.3
1183.1,499.47
1183.4,499.64
1184.1,499.97
1184.5,500.14
1184.8,500.31
1185.2,500.48
1185.5,500.64
1186.1,500.9
1186.9,501.32
1187.3,501.49
1187.6,501.66
1188.0,501.83
1188.3,502.0
1188.8,502.26
1189.4,502.52
1189.7,502.69
1190.2,502.95
1191.3,503.47
1192.5,504.08
1192.8,504.25
1193.2,504.42
1193.5,504.6
1193.8,504.77
1194.4,505.04
1194.9,505.3
1195.2,505.48
1195.7,505.74
1196.8,506.27
1197.6,506.72
1198.0,506.9
1198.5,507.16
1199.5,507.7
1201.6,508.78
1204.1,510.15
1204.8,510.52
1205.1,510.7
1205.5,510.89
1206.2,511.25
1206.5,511.44
1206.8,511.62
1207.2,511.81
1207.5,512.0
1208.0,512.27
1208.9,512.74
1209.2,512.93
1209.5,513.11
1209.9,513.3
1210.2,513.49
1210.7,513.77
1211.2,514.05
1211.6,514.24
1212.1,514.53
1213.1,515.1
1214.3,515.76
1214.6,515.95
1214.9,516.14
1215.3,516.34
1215.6,516.53
1216.1,516.82
1216.6,517.1
1217.0,517.3
1217.5,517.59
1218.5,518.17
1219.3,518.65
1219.6,518.85
1220.1,519.14
1221.1,519.73
1223.1,520.91
1224.9,522.0
1225.3,522.2
1225.6,522.4
1225.9,522.6
1226.3,522.8
1226.8,523.1
1227.3,523.4
1227.6,523.6
1228.1,523.91
1229.1,524.51
1229.9,525.02
1230.2,525.22
1230.7,525.53
1231.7,526.14
1233.7,527.37
1235.1,528.3
1235.5,528.5
1236.0,528.82
1236.9,529.44
1238.9,530.69
1242.8,533.23
1246.5,535.69
1247.1,536.12
1247.4,536.34
1247.8,536.56
1248.4,536.99
1248.7,537.21
1249.0,537.43
1249.4,537.64
1249.7,537.86
1250.2,538.19
1251.0,538.74
1251.3,538.95
1251.6,539.17
1251.9,539.39
1252.2,539.61
1252.7,539.94
1253.2,540.27
1253.5,540.5
1254.0,540.83
1254.9,541.49
1256.0,542.27
1256.3,542.49
1256.7,542.72
1257.0,542.94
1257.3,543.17
1257.8,543.5
1258.2,543.84
1258.5,544.06
1259.0,544.4
1260.0,545.08
1260.7,545.64
1261.1,545.87
1261.5,546.21
1262.5,546.89
1264.3,548.26
1266.0,549.53
1266.4,549.76
1266.7,549.99
1267.0,550.22
1267.3,550.45
1267.7,550.8
1268.2,551.15
1268.5,551.38
1269.0,551.73
1269.9,552.43
1270.7,553.02
1271.0,553.25
1271.4,553.6
1272.4,554.31
1274.2,555.72
1275.6,556.79
1275.9,557.03
1276.3,557.39
1277.2,558.1
1279.1,559.54
1282.7,562.45
1285.5,564.77
1285.8,565.02
1286.1,565.26
1286.4,565.51
1286.7,565.75
1287.2,566.12
1287.6,566.5
1287.9,566.74
1288.4,567.11
1289.2,567.86
1290.0,568.48
1290.3,568.73
1290.7,569.1
1291.6,569.85
1293.4,571.36
1294.7,572.49
1295.0,572.75
1295.4,573.13
1296.3,573.89
1298.0,575.41
1301.5,578.49
1304.0,580.69
1304.2,580.95
1304.7,581.34
1305.5,582.12
1307.2,583.69
1310.6,586.85
1317.3,593.27
1192.1,424.5
1195.3,425.9
1196.9,426.61
1197.8,426.97
1198.2,427.15
1198.6,427.33
1227.7,361.49
1201.8,428.77
1203.4,429.49
1204.2,429.86
1204.6,430.04
1205.0,430.23
1206.6,430.96
1207.4,431.34
1207.8,431.52
1208.2,431.71
1209.0,432.08
1209.4,432.27
1209.8,432.46
1210.2,432.64
1210.6,432.83
1211.2,433.11
1235.0,364.76
1238.6,366.42
1240.4,367.26
1241.3,367.68
1241.7,367.9
1242.2,368.11
1272.9,303.01
1214.6,434.73
1216.2,435.49
1217.0,435.88
1217.4,436.07
1217.8,436.27
1219.4,437.04
1220.2,437.43
1220.6,437.63
1221.0,437.83
1221.8,438.22
1222.1,438.41
1222.5,438.61
1222.9,438.81
1223.3,439.01
1223.9,439.3
1225.7,440.2
1226.5,440.6
1226.9,440.8
1227.3,441.0
1228.1,441.4
1228.5,441.61
1228.8,441.81
1229.2,442.01
1229.6,442.21
1230.2,442.52
1231.2,443.03
1231.6,443.23
1232.0,443.43
1232.4,443.64
1232.8,443.84
1233.4,444.15
1233.9,444.46
1234.3,444.67
1234.9,444.98
1236.1,445.6
1249.3,371.55
1252.9,373.3
1254.7,374.19
1255.6,374.63
1256.0,374.86
1256.5,375.08
1260.0,376.88
1261.8,377.78
1262.7,378.24
1263.1,378.47
1263.6,378.7
1265.3,379.61
1266.2,380.07
1266.6,380.3
1267.1,380.54
1268.0,381.0
1268.4,381.23
1268.8,381.46
1269.3,381.7
1269.7,381.93
1270.4,382.28
1288.8,310.75
1296.7,314.77
1300.6,316.82
1302.6,317.85
1303.5,318.37
1304.0,318.63
1304.5,318.89
1338.4,255.38
1239.8,447.58
1241.3,448.43
1242.1,448.85
1242.5,449.06
1242.9,449.28
1244.4,450.13
